_id,timestamp,message.accel[0],message.accel[1],message.accel[2],message.compass[0],message.compass[1],message.compass[2],message.fusionPose[0],message.fusionPose[1],message.fusionPose[2],message.gyro[0],message.gyro[1],message.gyro[2],message.hostname,message.timecode,message.timestamp
694a76d9fb8feeb53c09be59,2025-12-23T11:02:49.363Z,0.03080499917268753,0.031415000557899475,0.9978989958763123,-11.207435607910156,-18.494441986083984,1.6121567487716675,-0.01897062174975872,-0.029254894703626633,2.4952096939086914,-0.007101148832589388,0.001535298302769661,0.7208636999130249,raspberrypi,47549.642,2025-12-17T12:12:29.644Z
694a76d9fb8feeb53c09be5e,2025-12-23T11:02:49.385Z,0.015982000157237053,0.04849499836564064,0.9665449857711792,-6.095948219299316,-20.560752868652344,5.363725662231445,-0.018015181645751,-0.029192350804805756,2.4969711303710938,-0.0019087945111095905,-0.0009081624448299408,0.730942964553833,raspberrypi,47549.663,2025-12-17T12:12:29.665Z
694a76d9fb8feeb53c09be62,2025-12-23T11:02:49.406Z,0.009638000279664993,0.04861699789762497,0.9930799603462219,-2.006758451461792,-22.213802337646484,8.364980697631836,-0.01706930808722973,-0.029151754453778267,2.4947497844696045,-0.0028250920586287975,-0.0015190280973911285,0.7385787963867188,raspberrypi,47549.684,2025-12-17T12:12:29.686Z
694a76d9fb8feeb53c09be67,2025-12-23T11:02:49.423Z,0.03537999838590622,0.05429000034928322,0.9714249968528748,1.2645933628082275,-23.53624153137207,12.003584861755371,-0.01636834442615509,-0.029761405661702156,2.490302562713623,-0.007406581658869982,-0.0015190280973911285,0.7465200424194336,raspberrypi,47549.694,2025-12-17T12:12:29.704Z
694a76d9fb8feeb53c09be6b,2025-12-23T11:02:49.448Z,0.02122800052165985,0.04758000001311302,0.9818559885025024,-3.6447255611419678,-21.234193801879883,14.914467811584473,-0.015594173222780228,-0.02973085269331932,2.490163564682007,-0.004352255258709192,0.005811356008052826,0.7452983260154724,raspberrypi,47549.715,2025-12-17T12:12:29.725Z
694a76d9fb8feeb53c09be70,2025-12-23T11:02:49.464Z,0.043554000556468964,0.09259799867868423,0.962336003780365,-7.57218074798584,-19.392555236816406,17.243173599243164,-0.014037100598216057,-0.030210455879569054,2.4939863681793213,-0.004963120445609093,0.010087411850690842,0.7431603074073792,raspberrypi,47549.736,2025-12-17T12:12:29.744Z
694a76d9fb8feeb53c09be74,2025-12-23T11:02:49.486Z,0.04983700066804886,0.07161399722099304,0.993994951248169,-6.458144664764404,-19.711244583129883,14.301339149475098,-0.012981188483536243,-0.030831249430775642,2.49649977684021,-0.0031305248849093914,0.003673326224088669,0.7300267219543457,raspberrypi,47549.757,2025-12-17T12:12:29.767Z
694a76d9fb8feeb53c09be78,2025-12-23T11:02:49.504Z,0.052947998046875,0.037758998572826385,0.9814289808273315,-5.566915512084961,-19.966196060180664,11.947871208190918,-0.01271025463938713,-0.03135506808757782,2.498220205307007,-0.006795716471970081,0.0030624624341726303,0.7251397967338562,raspberrypi,47549.778,2025-12-17T12:12:29.785Z
694a76d9fb8feeb53c09be7d,2025-12-23T11:02:49.525Z,0.0487389974296093,0.03214699774980545,1.000033974647522,-4.8539323806762695,-20.170156478881836,15.082696914672852,-0.012458675540983677,-0.031961943954229355,2.499195098876953,-0.002519659698009491,-0.007933112792670727,0.7242234945297241,raspberrypi,47549.8,2025-12-17T12:12:29.806Z
694a76d9fb8feeb53c09be81,2025-12-23T11:02:49.550Z,0.038002997636795044,0.07307799905538559,0.9769150018692017,-7.061146259307861,-20.501325607299805,17.128557205200195,-0.011122012510895729,-0.0325348824262619,2.500060796737671,0.004505290649831295,-0.004267921671271324,0.6411458253860474,raspberrypi,47549.821,2025-12-17T12:12:29.825Z
694a76d9fb8feeb53c09be87,2025-12-23T11:02:49.568Z,0.0453839972615242,0.12761199474334717,0.9466589689254761,-8.82691764831543,-20.766260147094727,18.76524543762207,-0.00864990334957838,-0.03324850648641586,2.503558874130249,0.00908678025007248,0.010087411850690842,0.7074247002601624,raspberrypi,47549.842,2025-12-17T12:12:29.847Z
694a76d9fb8feeb53c09be8a,2025-12-23T11:02:49.586Z,0.08039800077676773,0.12761199474334717,0.9758780002593994,-8.74433422088623,-20.603008270263672,12.85339641571045,-0.006706889718770981,-0.03461158648133278,2.506788730621338,-0.0028250920586287975,0.009781979024410248,0.6976508498191833,raspberrypi,47549.863,2025-12-17T12:12:29.865Z
694a76d9fb8feeb53c09be8f,2025-12-23T11:02:49.606Z,0.05691299960017204,0.06911300122737885,0.9770369529724121,-8.678267478942871,-20.4724063873291,8.123916625976562,-0.006002460140734911,-0.0354074165225029,2.509580612182617,-0.011071773245930672,-0.0009081624448299408,0.675048828125,raspberrypi,47549.884,2025-12-17T12:12:29.886Z
694a76d9fb8feeb53c09be93,2025-12-23T11:02:49.625Z,0.023972999304533005,0.0697840005159378,0.9978989958763123,-8.62541389465332,-20.3679256439209,4.340332984924316,-0.005173872224986553,-0.035551365464925766,2.511925220489502,-0.012598935514688492,-0.0018244599923491478,0.6680238842964172,raspberrypi,47549.894,2025-12-17T12:12:29.905Z
694a76d9fb8feeb53c09be99,2025-12-23T11:02:49.652Z,0.03257399797439575,0.07265099883079529,0.9707539677619934,-6.998331069946289,-21.622739791870117,12.311866760253906,-0.004164568148553371,-0.035791393369436264,2.512646198272705,-0.004046822898089886,0.00764395110309124,0.6710782051086426,raspberrypi,47549.926,2025-12-17T12:12:29.928Z
694a76d9fb8feeb53c09be9c,2025-12-23T11:02:49.665Z,0.0634399950504303,0.08344800025224686,0.9605669975280762,-5.696664810180664,-22.6265926361084,18.68909454345703,-0.0031682937406003475,-0.03662796691060066,2.5126705169677734,-0.003741390071809292,0.014668900519609451,0.675048828125,raspberrypi,47549.936,2025-12-17T12:12:29.946Z
694a76d9fb8feeb53c09bea1,2025-12-23T11:02:49.686Z,0.0697840005159378,0.0832040011882782,0.9727669954299927,-9.64493179321289,-19.683273315429688,15.483275413513184,-0.002217246452346444,-0.0375724621117115,2.5164780616760254,-0.006795716471970081,0.005811356008052826,0.6683292984962463,raspberrypi,47549.957,2025-12-17T12:12:29.967Z
694a76d9fb8feeb53c09bea5,2025-12-23T11:02:49.705Z,0.06374499946832657,0.07301700115203857,0.9775859713554382,-12.803545951843262,-17.3286190032959,12.918620109558105,-0.0014219905715435743,-0.03832486644387245,2.523365020751953,-0.007712014019489288,0.000008135102689266205,0.6600826382637024,raspberrypi,47549.978,2025-12-17T12:12:29.986Z
694a76d9fb8feeb53c09beaa,2025-12-23T11:02:49.728Z,0.07417599856853485,0.08424099534749985,0.9738039970397949,-15.330436706542969,-15.44489574432373,10.86689567565918,-0.0002818743814714253,-0.0390983484685421,2.532775640487671,-0.002214226871728897,0.005811356008052826,0.6542794108390808,raspberrypi,47550,2025-12-17T12:12:30.008Z
694a76d9fb8feeb53c09beae,2025-12-23T11:02:49.746Z,0.07844600081443787,0.11589999496936798,0.9619089961051941,-14.697549819946289,-18.10431671142578,10.552716255187988,0.0014554294757544994,-0.0403173603117466,2.539616346359253,-0.0016033616848289967,-0.0021298928186297417,0.6344262957572937,raspberrypi,47550.021,2025-12-17T12:12:30.026Z
694a76d9fb8feeb53c09beb3,2025-12-23T11:02:49.767Z,0.07423699647188187,0.11400900036096573,0.9677649736404419,-14.191240310668945,-20.231853485107422,10.301373481750488,0.003030915977433324,-0.04146489500999451,2.5446932315826416,-0.004352255258709192,0.000008135102689266205,0.6225144267082214,raspberrypi,47550.042,2025-12-17T12:12:30.047Z
694a76d9fb8feeb53c09beb7,2025-12-23T11:02:49.786Z,0.055448997765779495,0.10132099688053131,1.0010709762573242,-15.936593055725098,-20.483482360839844,7.53549861907959,0.0042670550756156445,-0.04214492812752724,2.5499770641326904,-0.00893374439328909,-0.0030461912974715233,0.5938037633895874,raspberrypi,47550.063,2025-12-17T12:12:30.066Z
694a76d9fb8feeb53c09bebc,2025-12-23T11:02:49.808Z,0.08369199931621552,0.08966999500989914,0.9914329648017883,-17.652074813842773,-20.684785842895508,5.322798728942871,0.005203477572649717,-0.043303992599248886,2.5559046268463135,-0.00862831249833107,-0.0021298928186297417,0.5748669505119324,raspberrypi,47550.084,2025-12-17T12:12:30.089Z
694a76d9fb8feeb53c09bec0,2025-12-23T11:02:49.826Z,0.07069899886846542,0.08332599699497223,0.9871019721031189,-19.024459838867188,-20.845829010009766,3.5526390075683594,0.006181169766932726,-0.0443681925535202,2.5618436336517334,-0.002519659698009491,-0.012820035219192505,0.551654040813446,raspberrypi,47550.105,2025-12-17T12:12:30.107Z
694a76d9fb8feeb53c09bec5,2025-12-23T11:02:49.848Z,0.06862499564886093,0.11254499852657318,0.9573339819908142,-13.648767471313477,-22.525863647460938,5.367711544036865,0.007875312119722366,-0.045419901609420776,2.5631988048553467,0.004810723476111889,0.0018407311290502548,0.523554265499115,raspberrypi,47550.126,2025-12-17T12:12:30.128Z
694a76d9fb8feeb53c09bec9,2025-12-23T11:02:49.866Z,0.10089399665594101,0.11193499714136124,0.9723399877548218,-9.348214149475098,-23.869890213012695,6.819769382476807,0.00908589456230402,-0.0472603365778923,2.5609781742095947,-0.002519659698009491,0.000008135102689266205,0.5061445832252502,raspberrypi,47550.136,2025-12-17T12:12:30.147Z
694a76d9fb8feeb53c09bece,2025-12-23T11:02:49.889Z,0.0798489972949028,0.0685029998421669,0.9648979902267456,-5.907771110534668,-22.29631233215332,11.271415710449219,0.009386464022099972,-0.04853289574384689,2.5563576221466064,-0.009544610045850277,-0.00396248884499073,0.4826262593269348,raspberrypi,47550.168,2025-12-17T12:12:30.169Z
694a76d9fb8feeb53c09bed2,2025-12-23T11:02:49.908Z,0.0685029998421669,0.053314000368118286,1.0036330223083496,-10.08261775970459,-21.037450790405273,14.832733154296875,0.011044788174331188,-0.049239784479141235,2.555373191833496,0.0686461478471756,-0.0006027296185493469,0.4725469946861267,raspberrypi,47550.178,2025-12-17T12:12:30.187Z
694a76d9fb8feeb53c09bed7,2025-12-23T11:02:49.928Z,0.06917399913072586,0.06118299812078476,0.9844179749488831,-13.422494888305664,-20.03036117553711,17.681787490844727,0.011512686498463154,-0.050101250410079956,2.556838035583496,-0.0006870636716485023,-0.007933112792670727,0.45971882343292236,raspberrypi,47550.2,2025-12-17T12:12:30.208Z
694a76d9fb8feeb53c09bedb,2025-12-23T11:02:49.947Z,0.05764500051736832,0.06612399965524673,0.9706319570541382,-12.846396446228027,-20.574289321899414,13.319430351257324,0.012118715792894363,-0.050359874963760376,2.5571117401123047,-0.0016033616848289967,0.013141738250851631,0.4413928687572479,raspberrypi,47550.221,2025-12-17T12:12:30.227Z
694a76d9fb8feeb53c09bee0,2025-12-23T11:02:49.969Z,0.08167900145053864,0.05191100016236305,0.9592859745025635,-12.385517120361328,-21.009431838989258,9.829544067382812,0.01240163017064333,-0.051090024411678314,2.5568885803222656,0.0020618299022316933,0.011920006945729256,0.4322298765182495,raspberrypi,47550.242,2025-12-17T12:12:30.250Z
694a76d9fb8feeb53c09bee4,2025-12-23T11:02:49.987Z,0.09406200051307678,0.03934499993920326,0.9582489728927612,-12.016814231872559,-22.0743465423584,13.525235176086426,0.01243369746953249,-0.052248526364564896,2.5557031631469727,0.004505290649831295,-0.0006027296185493469,0.39985403418540955,raspberrypi,47550.263,2025-12-17T12:12:30.268Z
694a76dafb8feeb53c09bee9,2025-12-23T11:02:50.008Z,0.012931999750435352,0.0348920002579689,0.9861260056495667,-12.937051773071289,-23.08867645263672,16.481788635253906,0.012767866253852844,-0.0519273467361927,2.5536201000213623,0.004505290649831295,-0.012514602392911911,0.3830552399158478,raspberrypi,47550.284,2025-12-17T12:12:30.289Z
694a76dafb8feeb53c09beed,2025-12-23T11:02:50.027Z,-0.01970299892127514,0.04373699799180031,0.9573949575424194,-13.67324161529541,-23.9001407623291,18.847030639648438,0.013378246687352657,-0.050825055688619614,2.5514976978302,0.0005346667021512985,-0.0030461912974715233,0.39008018374443054,raspberrypi,47550.305,2025-12-17T12:12:30.308Z
694a76dafb8feeb53c09bef2,2025-12-23T11:02:50.050Z,0.013419999741017818,0.04349299892783165,0.9845399856567383,-14.010193824768066,-23.485313415527344,12.585624694824219,0.013711484149098396,-0.05032223463058472,2.5502915382385254,-0.002214226871728897,0.000619000755250454,0.3879421651363373,raspberrypi,47550.326,2025-12-17T12:12:30.330Z
694a76dafb8feeb53c09bef6,2025-12-23T11:02:50.067Z,0.03281800076365471,0.04684799909591675,0.9718520045280457,-14.279755592346191,-23.15345001220703,7.5764994621276855,0.014005103148519993,-0.05019553005695343,2.549136161804199,-0.004352255258709192,0.0024515967816114426,0.38000091910362244,raspberrypi,47550.347,2025-12-17T12:12:30.348Z
694a76dafb8feeb53c09befa,2025-12-23T11:02:50.089Z,0.023180000483989716,0.06984499841928482,0.9586150050163269,-14.495404243469238,-22.88796043395996,14.321200370788574,0.0149483447894454,-0.050162624567747116,2.5478203296661377,0.0017563970759510994,-0.006711382418870926,0.3625912368297577,raspberrypi,47550.368,2025-12-17T12:12:30.369Z
694a76dafb8feeb53c09beff,2025-12-23T11:02:50.109Z,0.040991999208927155,0.10308999568223953,0.9547109603881836,-12.23192310333252,-24.221168518066406,19.408960342407227,0.016493720933794975,-0.050643980503082275,2.5443661212921143,0.0020618299022316933,-0.0024353256449103355,0.34884679317474365,raspberrypi,47550.389,2025-12-17T12:12:30.390Z
694a76dafb8feeb53c09bf03,2025-12-23T11:02:50.130Z,0.04446899890899658,0.0996129959821701,0.966484010219574,-10.421138763427734,-25.287734985351562,23.479167938232422,0.01786383055150509,-0.0513656884431839,2.538965940475464,-0.0009924964979290962,-0.010987439192831516,0.31799808144569397,raspberrypi,47550.4,2025-12-17T12:12:30.410Z
694a76dafb8feeb53c09bf08,2025-12-23T11:02:50.149Z,0.04526199772953987,0.09015800058841705,0.9415959715843201,-14.432511329650879,-22.33858871459961,20.754533767700195,0.018920624628663063,-0.05217819660902023,2.5368597507476807,-0.009239177219569683,-0.023510176688432693,0.30394819378852844,raspberrypi,47550.421,2025-12-17T12:12:30.430Z
694a76dafb8feeb53c09bf0c,2025-12-23T11:02:50.168Z,0.023850999772548676,0.08497299998998642,0.9702050089836121,-17.64160919189453,-19.979270935058594,18.574827194213867,0.019849546253681183,-0.052400343120098114,2.5374157428741455,-0.00985004287213087,-0.023815609514713287,0.2972286641597748,raspberrypi,47550.442,2025-12-17T12:12:30.449Z
694a76dafb8feeb53c09bf11,2025-12-23T11:02:50.189Z,0.017079999670386314,0.040991999208927155,0.9839909672737122,-20.208887100219727,-18.091815948486328,16.83106231689453,0.019718864932656288,-0.05232701078057289,2.5404462814331055,-0.015958694741129875,-0.02473190799355507,0.29753410816192627,raspberrypi,47550.463,2025-12-17T12:12:30.470Z
694a76dafb8feeb53c09bf15,2025-12-23T11:02:50.210Z,0.022204000502824783,-0.00506300013512373,0.9872849583625793,-19.216310501098633,-20.093053817749023,15.234450340270996,0.018636101856827736,-0.05228713899850845,2.5423736572265625,-0.0171804241836071,-0.02473190799355507,0.2950906455516815,raspberrypi,47550.484,2025-12-17T12:12:30.490Z
694a76dafb8feeb53c09bf1a,2025-12-23T11:02:50.230Z,0.01396899949759245,0.025497999042272568,0.9963739514350891,-18.42224884033203,-21.69404411315918,13.957159996032715,0.018403301015496254,-0.051916759461164474,2.5430150032043457,-0.008017446845769882,-0.013125467114150524,0.3070025146007538,raspberrypi,47550.505,2025-12-17T12:12:30.510Z
694a76dafb8feeb53c09bf1e,2025-12-23T11:02:50.249Z,0.09320800006389618,0.05038600042462349,0.9570899605751038,-20.497398376464844,-22.00043487548828,11.241328239440918,0.01870337873697281,-0.052975285798311234,2.54488205909729,0.0017563970759510994,0.001229865476489067,0.30914053320884705,raspberrypi,47550.526,2025-12-17T12:12:30.529Z
694a76dafb8feeb53c09bf23,2025-12-23T11:02:50.270Z,0.10174799710512161,0.07625000178813934,0.9927749633789062,-22.15751838684082,-22.245548248291016,9.068662643432617,0.01959739439189434,-0.0542902834713459,2.546691417694092,0.0066433195024728775,-0.006405949592590332,0.28440049290657043,raspberrypi,47550.547,2025-12-17T12:12:30.551Z
694a76dafb8feeb53c09bf27,2025-12-23T11:02:50.290Z,0.048434000462293625,0.05837699770927429,0.9304329752922058,-23.485614776611328,-22.441638946533203,7.330530166625977,0.02019275352358818,-0.05454697459936142,2.5488429069519043,0.0017563970759510994,-0.006100516766309738,0.2810407280921936,raspberrypi,47550.568,2025-12-17T12:12:30.571Z
694a76dafb8feeb53c09bf2c,2025-12-23T11:02:50.310Z,0.05886499956250191,0.04471299797296524,0.9815509915351868,-18.10249137878418,-23.752111434936523,7.692824363708496,0.020235970616340637,-0.05484932288527489,2.547811508178711,-0.007406581658869982,-0.00029729679226875305,0.27737554907798767,raspberrypi,47550.589,2025-12-17T12:12:30.591Z
694a76dafb8feeb53c09bf31,2025-12-23T11:02:50.330Z,0.0567299984395504,0.01958099938929081,1.0010099411010742,-13.795992851257324,-24.80048942565918,7.982659339904785,0.01976931095123291,-0.05503559485077858,2.5438618659973145,-0.008017446845769882,-0.0024353256449103355,0.2657691240310669,raspberrypi,47550.6,2025-12-17T12:12:30.610Z
694a76dafb8feeb53c09bf35,2025-12-23T11:02:50.352Z,0.028669999912381172,0.030621999874711037,0.9927749633789062,-16.80199432373047,-23.281591415405273,12.484527587890625,0.019837375730276108,-0.05480697751045227,2.5421931743621826,0.002367262728512287,-0.007322247605770826,0.260882169008255,raspberrypi,47550.621,2025-12-17T12:12:30.631Z
694a76dafb8feeb53c09bf39,2025-12-23T11:02:50.371Z,0.02080100029706955,0.06972299516201019,0.9957029819488525,-19.251596450805664,-22.06647300720215,16.086021423339844,0.02086755260825157,-0.05450347065925598,2.541581392288208,0.0106139425188303,-0.007322247605770826,0.24805401265621185,raspberrypi,47550.642,2025-12-17T12:12:30.651Z
694a76dafb8feeb53c09bf3e,2025-12-23T11:02:50.391Z,0.048312000930309296,0.07118699699640274,0.9801479578018188,-21.21127700805664,-21.094379425048828,18.96721649169922,0.021907979622483253,-0.054679691791534424,2.542184352874756,0.012446539476513863,-0.004573353566229343,0.22789546847343445,raspberrypi,47550.663,2025-12-17T12:12:30.671Z
694a76dafb8feeb53c09bf43,2025-12-23T11:02:50.410Z,0.03611199930310249,0.04879999905824661,0.9752069711685181,-20.10782241821289,-21.212703704833984,13.462972640991211,0.02251613512635231,-0.05457426607608795,2.541707754135132,0.011223864741623402,-0.005183783359825611,0.19611398875713348,raspberrypi,47550.684,2025-12-17T12:12:30.690Z
694a76dafb8feeb53c09bf47,2025-12-23T11:02:50.431Z,0.04806799814105034,0.030988000333309174,0.964165985584259,-19.22505760192871,-21.307363510131836,9.059577941894531,0.02257050946354866,-0.05457445606589317,2.540837049484253,0.0029769334942102432,0.0006193844601511955,0.19182181358337402,raspberrypi,47550.705,2025-12-17T12:12:30.712Z
694a76dafb8feeb53c09bf4b,2025-12-23T11:02:50.451Z,0.04446899890899658,0.003964999690651894,0.9638609886169434,-18.51884651184082,-23.007091522216797,13.390862464904785,0.022033341228961945,-0.05447929725050926,2.5389111042022705,0.00022802036255598068,-0.002129330299794674,0.18417051434516907,raspberrypi,47550.726,2025-12-17T12:12:30.731Z
694a76dafb8feeb53c09bf50,2025-12-23T11:02:50.471Z,0.06142699718475342,0.019641999155282974,0.990884006023407,-18.08827781677246,-24.366872787475586,16.85589027404785,0.021882157772779465,-0.05458856374025345,2.536210060119629,0.005419919267296791,0.005506022833287716,0.17774149775505066,raspberrypi,47550.747,2025-12-17T12:12:30.752Z
694a76dafb8feeb53c09bf55,2025-12-23T11:02:50.490Z,0.07533499598503113,0.04330999776721001,0.9380579590797424,-17.74382209777832,-25.45469856262207,19.627912521362305,0.0224191602319479,-0.05526714771986008,2.532954216003418,0.016720926389098167,-0.0009080627933144569,0.1749926060438156,raspberrypi,47550.768,2025-12-17T12:12:30.771Z
694a76dafb8feeb53c09bf59,2025-12-23T11:02:50.511Z,0.08722999691963196,0.04093099758028984,0.9381799697875977,-17.871458053588867,-24.476959228515625,13.364330291748047,0.022760605439543724,-0.056000106036663055,2.5300779342651367,0.01152760349214077,0.007643408142030239,0.17284004390239716,raspberrypi,47550.789,2025-12-17T12:12:30.792Z
694a76dafb8feeb53c09bf5d,2025-12-23T11:02:50.531Z,0.0769210010766983,0.002744999947026372,0.9870409965515137,-17.97356605529785,-23.694766998291016,8.353464126586914,0.022273031994700432,-0.05661416053771973,2.527552843093872,0.008167844265699387,-0.008239088580012321,0.1707020252943039,raspberrypi,47550.81,2025-12-17T12:12:30.812Z
694a76dafb8feeb53c09bf61,2025-12-23T11:02:50.552Z,0.09027999639511108,-0.00750300008803606,0.972400963306427,-18.055252075195312,-25.21941375732422,13.777972221374512,0.021414844319224358,-0.057292912155389786,2.5247576236724854,0.0014482047408819199,0.0009238123893737793,0.16519033908843994,raspberrypi,47550.831,2025-12-17T12:12:30.832Z
694a76dafb8feeb53c09bf66,2025-12-23T11:02:50.574Z,0.0949769988656044,0.036660999059677124,0.9652639627456665,-14.771801948547363,-26.38313102722168,18.117578506469727,0.021509069949388504,-0.058203864842653275,2.5196194648742676,0.005418373271822929,0.0012291418388485909,0.1535709947347641,raspberrypi,47550.842,2025-12-17T12:12:30.851Z
694a76dafb8feeb53c09bf6a,2025-12-23T11:02:50.592Z,0.08167900145053864,0.04690900072455406,0.9390339851379395,-12.145041465759277,-27.314104080200195,21.589263916015625,0.021877724677324295,-0.05896565318107605,2.512526512145996,0.005723325535655022,-0.00029799528419971466,0.14103642106056213,raspberrypi,47550.863,2025-12-17T12:12:30.872Z
694a76dafb8feeb53c09bf70,2025-12-23T11:02:50.612Z,0.08198399841785431,-0.0029279999434947968,0.9975939989089966,-16.125232696533203,-24.082883834838867,20.018211364746094,0.021088872104883194,-0.059426773339509964,2.508892297744751,-0.00405051838606596,-0.0012142937630414963,0.12607021629810333,raspberrypi,47550.884,2025-12-17T12:12:30.892Z
694a76dafb8feeb53c09bf73,2025-12-23T11:02:50.632Z,0.09888099879026413,-0.04550600051879883,0.9955199956893921,-19.30938720703125,-21.497907638549805,18.761369705200195,0.019336942583322525,-0.06028421223163605,2.508359432220459,-0.011685352772474289,-0.005795296281576157,0.11598119139671326,raspberrypi,47550.905,2025-12-17T12:12:30.913Z
694a76dafb8feeb53c09bf78,2025-12-23T11:02:50.651Z,0.11547299474477768,-0.010735999792814255,0.9821000099182129,-21.85671043395996,-19.4299259185791,17.03909683227539,0.01866503246128559,-0.061324603855609894,2.509219169616699,0.003585977479815483,0.00581065658479929,0.09276051819324493,raspberrypi,47550.926,2025-12-17T12:12:30.932Z
694a76dafb8feeb53c09bf7c,2025-12-23T11:02:50.677Z,0.10187000036239624,0.0420290008187294,0.9832589626312256,-20.80896759033203,-20.928340911865234,15.479277610778809,0.019387420266866684,-0.062187425792217255,2.5078213214874268,0.01946847327053547,0.0015345988795161247,0.0689367726445198,raspberrypi,47550.947,2025-12-17T12:12:30.953Z
694a76dafb8feeb53c09bf81,2025-12-23T11:02:50.693Z,0.08088599890470505,0.04782399907708168,0.9365329742431641,-19.970773696899414,-22.127073287963867,14.231422424316406,0.02014385722577572,-0.0627942606806755,2.504880428314209,0.011527225375175476,-0.0027414578944444656,0.045723892748355865,raspberrypi,47550.968,2025-12-17T12:12:30.973Z
694a76dafb8feeb53c09bf85,2025-12-23T11:02:50.713Z,0.0571569986641407,-0.010857999324798584,0.9672159552574158,-22.094619750976562,-22.486858367919922,11.63433837890625,0.01946168579161167,-0.06273145973682404,2.5024571418762207,-0.0019118101336061954,-0.0024360250681638718,0.018845820799469948,raspberrypi,47550.989,2025-12-17T12:12:30.993Z
694a76dafb8feeb53c09bf8a,2025-12-23T11:02:50.732Z,0.0781409963965416,-0.024277999997138977,1.0087569952011108,-23.7936954498291,-22.774686813354492,9.556671142578125,0.018478618934750557,-0.06302022188901901,2.500371217727661,-0.00496571883559227,-0.0021304134279489517,0.0005198195576667786,raspberrypi,47551.01,2025-12-17T12:12:31.012Z
694a76dafb8feeb53c09bf8e,2025-12-23T11:02:50.754Z,0.08314299583435059,-0.001829999964684248,1.0040600299835205,-25.152956008911133,-23.00494956970215,7.894536972045898,0.018207943066954613,-0.06346192210912704,2.4977033138275146,0.004807720892131329,-0.004268083721399307,-0.04559667408466339,raspberrypi,47551.031,2025-12-17T12:12:31.034Z
694a76dafb8feeb53c09bf94,2025-12-23T11:02:50.779Z,0.07411500066518784,0.01781199872493744,0.9497699737548828,-19.985164642333984,-24.085159301757812,7.732429504394531,0.018528524786233902,-0.06373975425958633,2.491710662841797,0.012443536892533302,-0.0009083244949579239,-0.0755290687084198,raspberrypi,47551.052,2025-12-17T12:12:31.054Z
694a76dafb8feeb53c09bf97,2025-12-23T11:02:50.792Z,0.06191499903798103,0.025070998817682266,0.9601399898529053,-15.850931167602539,-24.94932746887207,7.602743625640869,0.01903522200882435,-0.06386133283376694,2.482600450515747,0.011220862157642841,-0.006405573338270187,-0.11094992607831955,raspberrypi,47551.063,2025-12-17T12:12:31.072Z
694a76dafb8feeb53c09bf9d,2025-12-23T11:02:50.816Z,0.06362299621105194,0.0031109999399632215,0.9680699706077576,-18.081945419311523,-23.490262985229492,12.726594924926758,0.01891591027379036,-0.0639871135354042,2.4753968715667725,0.002057710662484169,-0.008848290890455246,-0.12560014426708221,raspberrypi,47551.084,2025-12-17T12:12:31.094Z
694a76dafb8feeb53c09bfa0,2025-12-23T11:02:50.834Z,0.06996700167655945,-0.000060999998822808266,0.994055986404419,-19.866756439208984,-22.32301139831543,16.82567596435547,0.01859241910278797,-0.06421234458684921,2.469587802886963,-0.0058830431662499905,-0.009152954444289207,-0.14238697290420532,raspberrypi,47551.105,2025-12-17T12:12:31.113Z
694a76dafb8feeb53c09bfa5,2025-12-23T11:02:50.855Z,0.07972700148820877,0.01500600017607212,0.9961299896240234,-21.294605255126953,-21.389209747314453,20.10494041442871,0.018659645691514015,-0.0645855963230133,2.4644103050231934,-0.003439293708652258,-0.006403522565960884,-0.1713886559009552,raspberrypi,47551.126,2025-12-17T12:12:31.135Z
694a76dafb8feeb53c09bfa9,2025-12-23T11:02:50.873Z,0.07045499980449677,0.020495999604463577,0.9541620016098022,-21.070484161376953,-21.134967803955078,14.020352363586426,0.01887979544699192,-0.06489269435405731,2.458806037902832,-0.003439293708652258,-0.009763281792402267,-0.18788202106952667,raspberrypi,47551.147,2025-12-17T12:12:31.153Z
694a76dafb8feeb53c09bfaf,2025-12-23T11:02:50.894Z,0.06020699813961983,0.005307000130414963,0.9734379649162292,-20.89118766784668,-20.93157386779785,9.152681350708008,0.018750425428152084,-0.06487126648426056,2.4530677795410156,-0.00588275445625186,-0.006403522565960884,-0.1967395693063736,raspberrypi,47551.168,2025-12-17T12:12:31.174Z
694a76dafb8feeb53c09bfb2,2025-12-23T11:02:50.913Z,0.07216300070285797,0.0001829999964684248,0.9912499785423279,-20.03095054626465,-22.9024600982666,12.558145523071289,0.018559765070676804,-0.06495986878871918,2.4464101791381836,-0.00282842805609107,-0.0015166010707616806,-0.19307437539100647,raspberrypi,47551.189,2025-12-17T12:12:31.194Z
694a76dafb8feeb53c09bfb8,2025-12-23T11:02:50.934Z,0.09125600010156631,0.013297999277710915,0.9952759742736816,-19.057161331176758,-24.479167938232422,15.282516479492188,0.018683407455682755,-0.06541567295789719,2.4387075901031494,0.0008367635309696198,-0.000600302591919899,-0.20040476322174072,raspberrypi,47551.21,2025-12-17T12:12:31.215Z
694a76dafb8feeb53c09bfbb,2025-12-23T11:02:50.953Z,0.1041879951953888,0.020068999379873276,0.9802699685096741,-18.27812957763672,-25.74053382873535,17.462013244628906,0.01904786378145218,-0.06623690575361252,2.430293321609497,0.007250848226249218,-0.0045709265395998955,-0.20895686745643616,raspberrypi,47551.231,2025-12-17T12:12:31.233Z
